#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 896  58
# Band-Index    1
   2.45040     -3.426430
   2.44521     -3.418544
   2.44003     -3.410570
   2.43484     -3.402511
   2.42966     -3.394369
   2.42447     -3.386146
   2.41928     -3.377845
   2.41410     -3.369469
   2.40891     -3.361020
   2.40373     -3.352503
   2.39854     -3.343919
   2.39336     -3.335272
   2.38817     -3.326566
   2.38298     -3.317804
   2.37780     -3.308989
   2.37261     -3.300126
   2.36743     -3.291219
   2.36224     -3.282272
   2.35706     -3.273290
   2.35187     -3.264277
   2.34668     -3.255239
   2.34150     -3.246180
   2.33631     -3.237105
   2.33113     -3.228022
   2.32594     -3.218935
   2.32076     -3.209851
   2.31557     -3.200777
   2.31039     -3.191720
   2.30520     -3.182686
   2.30001     -3.173685
   2.29483     -3.164723
   2.28964     -3.155809
   2.28446     -3.146952
   2.27927     -3.138161
   2.27409     -3.129447
   2.26890     -3.120819
   2.26371     -3.112288
   2.25853     -3.103866
   2.25334     -3.095564
   2.24816     -3.087394
   2.24297     -3.079368
   2.23779     -3.071502
   2.23260     -3.063808
   2.22741     -3.056300
   2.22223     -3.048993
   2.21704     -3.041902
   2.21186     -3.035042
   2.20667     -3.028428
   2.20149     -3.022077
   2.19630     -3.016005
   2.19111     -3.010228
   2.18593     -3.004762
   2.18074     -2.999623
   2.17556     -2.994826
   2.17037     -2.990387
   2.16519     -2.986321
   2.16000     -2.982641
   2.15482     -2.979360
   2.14963     -2.976491
   2.14444     -2.974044
   2.13926     -2.972029
   2.13407     -2.970453
   2.12889     -2.969323
   2.12370     -2.968645
   2.11852     -2.968438
   2.11852     -2.968438
   2.11600     -2.968429
   2.11349     -2.968403
   2.11097     -2.968359
   2.10846     -2.968298
   2.10595     -2.968220
   2.10343     -2.968125
   2.10092     -2.968012
   2.09841     -2.967882
   2.09589     -2.967735
   2.09338     -2.967570
   2.09086     -2.967389
   2.08835     -2.967191
   2.08584     -2.966976
   2.08332     -2.966745
   2.08081     -2.966497
   2.07830     -2.966233
   2.07578     -2.965953
   2.07327     -2.965656
   2.07075     -2.965345
   2.06824     -2.965017
   2.06573     -2.964674
   2.06321     -2.964316
   2.06070     -2.963943
   2.05819     -2.963556
   2.05567     -2.963154
   2.05316     -2.962738
   2.05064     -2.962308
   2.04813     -2.961865
   2.04562     -2.961408
   2.04310     -2.960938
   2.04059     -2.960455
   2.03808     -2.959960
   2.03556     -2.959453
   2.03305     -2.958934
   2.03054     -2.958404
   2.02802     -2.957862
   2.02551     -2.957309
   2.02299     -2.956746
   2.02048     -2.956173
   2.01797     -2.955590
   2.01545     -2.954998
   2.01294     -2.954397
   2.01043     -2.953787
   2.00791     -2.953168
   2.00540     -2.952542
   2.00288     -2.951908
   2.00037     -2.951267
   1.99786     -2.950620
   1.99534     -2.949966
   1.99283     -2.949306
   1.99032     -2.948641
   1.98780     -2.947970
   1.98529     -2.947295
   1.98277     -2.946615
   1.98026     -2.945932
   1.97775     -2.945245
   1.97523     -2.944556
   1.97272     -2.943863
   1.97021     -2.943169
   1.96769     -2.942473
   1.96518     -2.941775
   1.96266     -2.941077
   1.96015     -2.940378
   1.95764     -2.939679
   1.95512     -2.938981
   1.95261     -2.938283
   1.95010     -2.937587
   1.94758     -2.936892
   1.94507     -2.936199
   1.94255     -2.935509
   1.94004     -2.934822
   1.93753     -2.934138
   1.93501     -2.933458
   1.93250     -2.932782
   1.92999     -2.932111
   1.92747     -2.931415
   1.92496     -2.930754
   1.92244     -2.930099
   1.91993     -2.929450
   1.91742     -2.928808
   1.91490     -2.928173
   1.91239     -2.927545
   1.90988     -2.926924
   1.90736     -2.926312
   1.90485     -2.925708
   1.90233     -2.925113
   1.89982     -2.924527
   1.89731     -2.923951
   1.89479     -2.923385
   1.89228     -2.922829
   1.88977     -2.922283
   1.88725     -2.921748
   1.88474     -2.921225
   1.88222     -2.920713
   1.87971     -2.920212
   1.87720     -2.919724
   1.87468     -2.919249
   1.87217     -2.918786
   1.86966     -2.918336
   1.86714     -2.917899
   1.86463     -2.917476
   1.86211     -2.917066
   1.85960     -2.916671
   1.85709     -2.916290
   1.85457     -2.915923
   1.85206     -2.915571
   1.84955     -2.915234
   1.84703     -2.914912
   1.84452     -2.914606
   1.84200     -2.914314
   1.83949     -2.914039
   1.83698     -2.913779
   1.83446     -2.913536
   1.83195     -2.913308
   1.82944     -2.913097
   1.82692     -2.912902
   1.82441     -2.912723
   1.82189     -2.912561
   1.81938     -2.912416
   1.81687     -2.912288
   1.81435     -2.912177
   1.81184     -2.912082
   1.80933     -2.912004
   1.80681     -2.911944
   1.80430     -2.911901
   1.80179     -2.911874
   1.79927     -2.911866
   1.79927     -2.911866
   1.79328     -2.912177
   1.78730     -2.913016
   1.78131     -2.914401
   1.77532     -2.916315
   1.76933     -2.918737
   1.76334     -2.921639
   1.75736     -2.924989
   1.75137     -2.928752
   1.74538     -2.932890
   1.73939     -2.937363
   1.73340     -2.942131
   1.72742     -2.947154
   1.72143     -2.952391
   1.71544     -2.957802
   1.70945     -2.963349
   1.70347     -2.968996
   1.69748     -2.974708
   1.69149     -2.980452
   1.68550     -2.986197
   1.67951     -2.991915
   1.67353     -2.997579
   1.66754     -3.003165
   1.66155     -3.008651
   1.65556     -3.014016
   1.64957     -3.019241
   1.64359     -3.024310
   1.63760     -3.029208
   1.63161     -3.033920
   1.62562     -3.038434
   1.61963     -3.042741
   1.61365     -3.046830
   1.60766     -3.050692
   1.60167     -3.054322
   1.59568     -3.057712
   1.58970     -3.060858
   1.58371     -3.063754
   1.57772     -3.066398
   1.57173     -3.068785
   1.56574     -3.070915
   1.55976     -3.072783
   1.55377     -3.074391
   1.54778     -3.075736
   1.54179     -3.076819
   1.53580     -3.077640
   1.52982     -3.078200
   1.52383     -3.078501
   1.51784     -3.078543
   1.51185     -3.078329
   1.50586     -3.077861
   1.49988     -3.077140
   1.49389     -3.076172
   1.48790     -3.074957
   1.48191     -3.073499
   1.47593     -3.071803
   1.46994     -3.069870
   1.46395     -3.067706
   1.45796     -3.065314
   1.45197     -3.062698
   1.44599     -3.059863
   1.44000     -3.056813
   1.43401     -3.053552
   1.42802     -3.050085
   1.42203     -3.046417
   1.41605     -3.042552
   1.41006     -3.038497
   1.40407     -3.034255
   1.39808     -3.029833
   1.39210     -3.025235
   1.38611     -3.020466
   1.38012     -3.015532
   1.37413     -3.010438
   1.36814     -3.005190
   1.36216     -2.999793
   1.35617     -2.994253
   1.35018     -2.988574
   1.34419     -2.982764
   1.33820     -2.976827
   1.33222     -2.970770
   1.32623     -2.964598
   1.32024     -2.958318
   1.31425     -2.951934
   1.30826     -2.945454
   1.30228     -2.938882
   1.29629     -2.932224
   1.29030     -2.925487
   1.28431     -2.918676
   1.27833     -2.917674
   1.27234     -2.920369
   1.26635     -2.922550
   1.26036     -2.924205
   1.25437     -2.925330
   1.24839     -2.925920
   1.24240     -2.925979
   1.23641     -2.925512
   1.23042     -2.924527
   1.22443     -2.923040
   1.21845     -2.921065
   1.21246     -2.918623
   1.20647     -2.915734
   1.20048     -2.912422
   1.19449     -2.908714
   1.18851     -2.904636
   1.18252     -2.900217
   1.17653     -2.895484
   1.17054     -2.890467
   1.16456     -2.885194
   1.15857     -2.879696
   1.15258     -2.874000
   1.14659     -2.868136
   1.14060     -2.862130
   1.13462     -2.856012
   1.12863     -2.849807
   1.12264     -2.843540
   1.11665     -2.837238
   1.11066     -2.830924
   1.10468     -2.824621
   1.09869     -2.818353
   1.09270     -2.812141
   1.08671     -2.806006
   1.08073     -2.799968
   1.07474     -2.794046
   1.06875     -2.788259
   1.06276     -2.782625
   1.05677     -2.777160
   1.05079     -2.771880
   1.04480     -2.766800
   1.03881     -2.761946
   1.03881     -2.761946
   1.03582     -2.764300
   1.03282     -2.766635
   1.02983     -2.768941
   1.02683     -2.771220
   1.02384     -2.773472
   1.02085     -2.775697
   1.01785     -2.777894
   1.01486     -2.780065
   1.01186     -2.782210
   1.00887     -2.784328
   1.00588     -2.786421
   1.00288     -2.788488
   0.99989     -2.790530
   0.99689     -2.792547
   0.99390     -2.794539
   0.99091     -2.796506
   0.98791     -2.798448
   0.98492     -2.800367
   0.98192     -2.802261
   0.97893     -2.804132
   0.97594     -2.805980
   0.97294     -2.807804
   0.96995     -2.809605
   0.96696     -2.811383
   0.96396     -2.813138
   0.96097     -2.814871
   0.95797     -2.816581
   0.95498     -2.818270
   0.95199     -2.819936
   0.94899     -2.821581
   0.94600     -2.823204
   0.94300     -2.824805
   0.94001     -2.826386
   0.93702     -2.827945
   0.93402     -2.829484
   0.93103     -2.831001
   0.92803     -2.832499
   0.92504     -2.833975
   0.92205     -2.835432
   0.91905     -2.836869
   0.91606     -2.838285
   0.91306     -2.839682
   0.91007     -2.841059
   0.90708     -2.842416
   0.90408     -2.843755
   0.90109     -2.845074
   0.89809     -2.846374
   0.89510     -2.847655
   0.89211     -2.852834
   0.88911     -2.860022
   0.88612     -2.867388
   0.88312     -2.874936
   0.88013     -2.882668
   0.87714     -2.890586
   0.87414     -2.898693
   0.87115     -2.906992
   0.86816     -2.915482
   0.86516     -2.924166
   0.86217     -2.933044
   0.85917     -2.942117
   0.85618     -2.951385
   0.85319     -2.960847
   0.85019     -2.970504
   0.84720     -2.980353
   0.84420     -2.990393
   0.84121     -3.000623
   0.83822     -3.011041
   0.83522     -3.021643
   0.83223     -3.032428
   0.82923     -3.043391
   0.82624     -3.054530
   0.82325     -3.065839
   0.82025     -3.077316
   0.81726     -3.088955
   0.81426     -3.100752
   0.81127     -3.112701
   0.80828     -3.121567
   0.80528     -3.106607
   0.80229     -3.091699
   0.79929     -3.076848
   0.79630     -3.062063
   0.79331     -3.047349
   0.79031     -3.032717
   0.78732     -3.018175
   0.78432     -3.003737
   0.78133     -2.989417
   0.77834     -2.975234
   0.77534     -2.961214
   0.77235     -2.947390
   0.76935     -2.933807
   0.76636     -2.920533
   0.76337     -2.907662
   0.76037     -2.895343
   0.75738     -2.887823
   0.75439     -2.888315
   0.75139     -2.888792
   0.74840     -2.889253
   0.74540     -2.889699
   0.74241     -2.890131
   0.73942     -2.890546
   0.73642     -2.890946
   0.73343     -2.891331
   0.73043     -2.891701
   0.72744     -2.892055
   0.72445     -2.892395
   0.72145     -2.892719
   0.71846     -2.893028
   0.71546     -2.893322
   0.71247     -2.893600
   0.70948     -2.893864
   0.70648     -2.894112
   0.70349     -2.894345
   0.70049     -2.894564
   0.69750     -2.894767
   0.69451     -2.894955
   0.69151     -2.895127
   0.68852     -2.895285
   0.68552     -2.895428
   0.68253     -2.895556
   0.67954     -2.895668
   0.67654     -2.895766
   0.67355     -2.895849
   0.67055     -2.895916
   0.66756     -2.895969
   0.66457     -2.896006
   0.66157     -2.896029
   0.65858     -2.896036
   0.65858     -2.896036
   0.65339     -2.898235
   0.64821     -2.903709
   0.64302     -2.910846
   0.63784     -2.918783
   0.63265     -2.927145
   0.62747     -2.935761
   0.62228     -2.944545
   0.61709     -2.953452
   0.61191     -2.962457
   0.60672     -2.971543
   0.60154     -2.980702
   0.59635     -2.989927
   0.59117     -2.999214
   0.58598     -3.008560
   0.58079     -3.017963
   0.57561     -3.027421
   0.57042     -3.036932
   0.56524     -3.046497
   0.56005     -3.056112
   0.55487     -3.065778
   0.54968     -3.075493
   0.54449     -3.085255
   0.53931     -3.095063
   0.53412     -3.104916
   0.52894     -3.114811
   0.52375     -3.124749
   0.51857     -3.134727
   0.51338     -3.144742
   0.50819     -3.154793
   0.50301     -3.164878
   0.49782     -3.174995
   0.49264     -3.185142
   0.48745     -3.195318
   0.48227     -3.205519
   0.47708     -3.215743
   0.47190     -3.225990
   0.46671     -3.236255
   0.46152     -3.246538
   0.45634     -3.256836
   0.45115     -3.267146
   0.44597     -3.277466
   0.44078     -3.287794
   0.43560     -3.298128
   0.43041     -3.308465
   0.42522     -3.318803
   0.42004     -3.329139
   0.41485     -3.339472
   0.40967     -3.349798
   0.40448     -3.360115
   0.39930     -3.370420
   0.39411     -3.380712
   0.38892     -3.390988
   0.38374     -3.401244
   0.37855     -3.411479
   0.37337     -3.421689
   0.36818     -3.431872
   0.36300     -3.442026
   0.35781     -3.452147
   0.35262     -3.462231
   0.34744     -3.472277
   0.34225     -3.475133
   0.33707     -3.466308
   0.33188     -3.457372
   0.32670     -3.448329
   0.32151     -3.439180
   0.31633     -3.429928
   0.31114     -3.420575
   0.30595     -3.411124
   0.30077     -3.401577
   0.29558     -3.391937
   0.29040     -3.382207
   0.28521     -3.372390
   0.28003     -3.362488
   0.27484     -3.352506
   0.26965     -3.342446
   0.26447     -3.332312
   0.25928     -3.322108
   0.25410     -3.311839
   0.24891     -3.301507
   0.24373     -3.291118
   0.23854     -3.280675
   0.23335     -3.270185
   0.22817     -3.259651
   0.22298     -3.249080
   0.21780     -3.238476
   0.21261     -3.227846
   0.20743     -3.217196
   0.20224     -3.206532
   0.19706     -3.195862
   0.19187     -3.185193
   0.18668     -3.174533
   0.18150     -3.163890
   0.17631     -3.153273
   0.17113     -3.142690
   0.16594     -3.132153
   0.16076     -3.121670
   0.15557     -3.111254
   0.15038     -3.100916
   0.14520     -3.090667
   0.14001     -3.080522
   0.13483     -3.070493
   0.12964     -3.060432
   0.12446     -3.049360
   0.11927     -3.038555
   0.11408     -3.028045
   0.10890     -3.017857
   0.10371     -3.008019
   0.09853     -2.998558
   0.09334     -2.989503
   0.08816     -2.980881
   0.08297     -2.972718
   0.07778     -2.965039
   0.07260     -2.957865
   0.06741     -2.951213
   0.06223     -2.945095
   0.05704     -2.939521
   0.05186     -2.934492
   0.04667     -2.930006
   0.04149     -2.926055
   0.03630     -2.922625
   0.03111     -2.919702
   0.02593     -2.917269
   0.02074     -2.915307
   0.01556     -2.913801
   0.01037     -2.912735
   0.00519     -2.912098
   0.00000     -2.911866
 
# Band-Index   15
   0.00000     -2.890484
   0.00519     -2.890241
   0.01037     -2.889547
   0.01556     -2.888392
   0.02074     -2.886780
   0.02593     -2.884712
   0.03111     -2.882192
   0.03630     -2.879223
   0.04149     -2.875811
   0.04667     -2.871962
   0.05186     -2.867683
   0.05704     -2.862979
   0.06223     -2.857860
   0.06741     -2.852334
   0.07260     -2.846410
   0.07778     -2.840099
   0.08297     -2.833410
   0.08816     -2.826355
   0.09334     -2.818945
   0.09853     -2.811191
   0.10371     -2.803106
   0.10890     -2.794703
   0.11408     -2.785995
   0.11927     -2.776998
   0.12446     -2.768878
   0.12964     -2.760801
   0.13483     -2.752686
   0.14001     -2.744557
   0.14520     -2.736431
   0.15038     -2.729683
   0.15557     -2.726053
   0.16076     -2.722296
   0.16594     -2.718422
   0.17113     -2.714437
   0.17631     -2.710351
   0.18150     -2.706169
   0.18668     -2.701900
   0.19187     -2.697550
   0.19706     -2.693126
   0.20224     -2.688634
   0.20743     -2.684081
   0.21261     -2.679471
   0.21780     -2.674812
   0.22298     -2.670108
   0.22817     -2.665365
   0.23335     -2.660587
   0.23854     -2.655781
   0.24373     -2.650950
   0.24891     -2.646100
   0.25410     -2.641235
   0.25928     -2.636360
   0.26447     -2.631477
   0.26965     -2.626593
   0.27484     -2.621710
   0.28003     -2.616833
   0.28521     -2.611966
   0.29040     -2.607112
   0.29558     -2.602274
   0.30077     -2.597458
   0.30595     -2.592665
   0.31114     -2.587901
   0.31633     -2.583168
   0.32151     -2.578471
   0.32670     -2.573811
   0.33188     -2.569194
   0.33707     -2.564623
   0.34225     -2.560102
   0.34744     -2.555635
   0.35262     -2.551225
   0.35781     -2.546876
   0.36300     -2.542594
   0.36818     -2.538382
   0.37337     -2.534680
   0.37855     -2.534165
   0.38374     -2.533770
   0.38892     -2.533488
   0.39411     -2.533314
   0.39930     -2.533242
   0.40448     -2.533266
   0.40967     -2.533380
   0.41485     -2.533578
   0.42004     -2.533855
   0.42522     -2.534205
   0.43041     -2.534623
   0.43560     -2.535103
   0.44078     -2.535641
   0.44597     -2.536231
   0.45115     -2.536868
   0.45634     -2.537549
   0.46152     -2.538267
   0.46671     -2.539020
   0.47190     -2.539802
   0.47708     -2.547873
   0.48227     -2.557492
   0.48745     -2.567175
   0.49264     -2.576908
   0.49782     -2.586677
   0.50301     -2.596470
   0.50819     -2.606275
   0.51338     -2.616083
   0.51857     -2.625882
   0.52375     -2.635666
   0.52894     -2.645427
   0.53412     -2.655159
   0.53931     -2.664855
   0.54449     -2.674511
   0.54968     -2.684124
   0.55487     -2.693690
   0.56005     -2.703205
   0.56524     -2.712670
   0.57042     -2.722081
   0.57561     -2.731438
   0.58079     -2.740741
   0.58598     -2.749989
   0.59117     -2.759180
   0.59635     -2.768315
   0.60154     -2.777391
   0.60672     -2.786407
   0.61191     -2.795357
   0.61709     -2.804235
   0.62228     -2.813025
   0.62747     -2.821704
   0.63265     -2.830228
   0.63784     -2.838513
   0.64302     -2.846390
   0.64821     -2.853482
   0.65339     -2.858929
   0.65858     -2.861120
   0.65858     -2.861120
   0.66157     -2.861087
   0.66457     -2.860991
   0.66756     -2.860831
   0.67055     -2.860607
   0.67355     -2.860321
   0.67654     -2.859973
   0.67954     -2.859564
   0.68253     -2.859095
   0.68552     -2.858568
   0.68852     -2.857985
   0.69151     -2.857348
   0.69451     -2.856660
   0.69750     -2.855924
   0.70049     -2.855143
   0.70349     -2.854324
   0.70648     -2.853470
   0.70948     -2.852591
   0.71247     -2.851695
   0.71546     -2.850794
   0.71846     -2.849904
   0.72145     -2.849047
   0.72445     -2.848252
   0.72744     -2.847561
   0.73043     -2.847036
   0.73343     -2.846770
   0.73642     -2.846905
   0.73942     -2.847662
   0.74241     -2.849369
   0.74540     -2.852468
   0.74840     -2.857408
   0.75139     -2.864417
   0.75439     -2.873347
   0.75738     -2.883796
   0.76037     -2.887315
   0.76337     -2.886791
   0.76636     -2.886252
   0.76935     -2.885698
   0.77235     -2.885127
   0.77534     -2.884542
   0.77834     -2.883941
   0.78133     -2.883324
   0.78432     -2.882692
   0.78732     -2.882043
   0.79031     -2.881379
   0.79331     -2.880698
   0.79630     -2.880002
   0.79929     -2.879290
   0.80229     -2.878562
   0.80528     -2.877817
   0.80828     -2.877057
   0.81127     -2.876280
   0.81426     -2.875488
   0.81726     -2.874678
   0.82025     -2.873853
   0.82325     -2.873011
   0.82624     -2.872152
   0.82923     -2.871277
   0.83223     -2.870385
   0.83522     -2.869476
   0.83822     -2.868551
   0.84121     -2.867608
   0.84420     -2.866649
   0.84720     -2.865672
   0.85019     -2.864679
   0.85319     -2.863668
   0.85618     -2.862640
   0.85917     -2.861595
   0.86217     -2.860532
   0.86516     -2.859451
   0.86816     -2.858353
   0.87115     -2.857237
   0.87414     -2.856103
   0.87714     -2.854951
   0.88013     -2.853781
   0.88312     -2.852593
   0.88612     -2.851386
   0.88911     -2.850161
   0.89211     -2.848918
   0.89510     -2.845822
   0.89809     -2.838982
   0.90109     -2.832311
   0.90408     -2.825804
   0.90708     -2.819459
   0.91007     -2.813271
   0.91306     -2.807237
   0.91606     -2.801352
   0.91905     -2.795612
   0.92205     -2.790013
   0.92504     -2.784551
   0.92803     -2.779222
   0.93103     -2.774022
   0.93402     -2.768946
   0.93702     -2.763991
   0.94001     -2.759153
   0.94300     -2.754428
   0.94600     -2.749811
   0.94899     -2.745300
   0.95199     -2.740890
   0.95498     -2.736579
   0.95797     -2.732361
   0.96097     -2.728235
   0.96396     -2.724196
   0.96696     -2.724327
   0.96995     -2.725033
   0.97294     -2.725819
   0.97594     -2.726683
   0.97893     -2.727627
   0.98192     -2.728649
   0.98492     -2.729749
   0.98791     -2.730926
   0.99091     -2.732181
   0.99390     -2.733512
   0.99689     -2.734917
   0.99989     -2.736397
   1.00288     -2.737951
   1.00588     -2.739578
   1.00887     -2.741276
   1.01186     -2.743045
   1.01486     -2.744884
   1.01785     -2.746791
   1.02085     -2.748765
   1.02384     -2.750805
   1.02683     -2.752910
   1.02983     -2.755077
   1.03282     -2.757306
   1.03582     -2.759596
   1.03881     -2.761935
   1.03881     -2.761935
   1.04480     -2.757136
   1.05079     -2.752209
   1.05677     -2.747165
   1.06276     -2.742000
   1.06875     -2.736713
   1.07474     -2.731302
   1.08073     -2.725764
   1.08671     -2.720096
   1.09270     -2.714297
   1.09869     -2.708366
   1.10468     -2.708438
   1.11066     -2.714875
   1.11665     -2.721394
   1.12264     -2.727990
   1.12863     -2.734659
   1.13462     -2.741398
   1.14060     -2.748203
   1.14659     -2.755070
   1.15258     -2.761995
   1.15857     -2.768972
   1.16456     -2.775998
   1.17054     -2.783067
   1.17653     -2.790174
   1.18252     -2.797316
   1.18851     -2.804487
   1.19449     -2.811681
   1.20048     -2.818894
   1.20647     -2.826120
   1.21246     -2.833353
   1.21845     -2.840588
   1.22443     -2.847819
   1.23042     -2.855042
   1.23641     -2.862249
   1.24240     -2.869436
   1.24839     -2.876596
   1.25437     -2.883724
   1.26036     -2.890814
   1.26635     -2.897860
   1.27234     -2.904857
   1.27833     -2.911797
   1.28431     -2.914477
   1.29030     -2.910797
   1.29629     -2.906655
   1.30228     -2.902074
   1.30826     -2.897082
   1.31425     -2.891707
   1.32024     -2.885980
   1.32623     -2.879932
   1.33222     -2.873597
   1.33820     -2.867008
   1.34419     -2.860199
   1.35018     -2.853205
   1.35617     -2.846059
   1.36216     -2.838796
   1.36814     -2.831449
   1.37413     -2.824050
   1.38012     -2.816630
   1.38611     -2.809221
   1.39210     -2.801852
   1.39808     -2.794553
   1.40407     -2.787351
   1.41006     -2.780273
   1.41605     -2.773345
   1.42203     -2.766592
   1.42802     -2.760035
   1.43401     -2.753698
   1.44000     -2.747602
   1.44599     -2.741766
   1.45197     -2.736210
   1.45796     -2.730952
   1.46395     -2.726008
   1.46994     -2.721394
   1.47593     -2.717123
   1.48191     -2.713210
   1.48790     -2.709665
   1.49389     -2.706499
   1.49988     -2.703723
   1.50586     -2.701345
   1.51185     -2.699372
   1.51784     -2.697810
   1.52383     -2.696663
   1.52982     -2.695936
   1.53580     -2.695631
   1.54179     -2.695749
   1.54778     -2.696289
   1.55377     -2.697251
   1.55976     -2.698631
   1.56574     -2.700424
   1.57173     -2.702625
   1.57772     -2.705228
   1.58371     -2.708223
   1.58970     -2.711601
   1.59568     -2.715351
   1.60167     -2.719461
   1.60766     -2.723917
   1.61365     -2.728702
   1.61963     -2.733801
   1.62562     -2.739193
   1.63161     -2.744860
   1.63760     -2.750781
   1.64359     -2.756933
   1.64957     -2.763290
   1.65556     -2.769827
   1.66155     -2.776515
   1.66754     -2.783325
   1.67353     -2.790227
   1.67951     -2.797188
   1.68550     -2.804173
   1.69149     -2.811148
   1.69748     -2.818075
   1.70347     -2.824916
   1.70945     -2.831632
   1.71544     -2.838184
   1.72143     -2.844529
   1.72742     -2.850625
   1.73340     -2.856430
   1.73939     -2.861903
   1.74538     -2.867003
   1.75137     -2.871691
   1.75736     -2.875927
   1.76334     -2.879677
   1.76933     -2.882910
   1.77532     -2.885596
   1.78131     -2.887711
   1.78730     -2.889237
   1.79328     -2.890157
   1.79927     -2.890484
   1.79927     -2.890484
   1.80179     -2.890486
   1.80430     -2.890493
   1.80681     -2.890504
   1.80933     -2.890520
   1.81184     -2.890540
   1.81435     -2.890564
   1.81687     -2.890593
   1.81938     -2.890626
   1.82189     -2.890663
   1.82441     -2.890705
   1.82692     -2.890751
   1.82944     -2.890801
   1.83195     -2.890856
   1.83446     -2.890914
   1.83698     -2.890977
   1.83949     -2.891044
   1.84200     -2.891115
   1.84452     -2.891190
   1.84703     -2.891269
   1.84955     -2.891351
   1.85206     -2.891438
   1.85457     -2.891528
   1.85709     -2.891622
   1.85960     -2.891720
   1.86211     -2.891821
   1.86463     -2.891926
   1.86714     -2.892035
   1.86966     -2.892146
   1.87217     -2.892262
   1.87468     -2.892380
   1.87720     -2.892501
   1.87971     -2.892626
   1.88222     -2.892753
   1.88474     -2.892884
   1.88725     -2.893017
   1.88977     -2.893153
   1.89228     -2.893292
   1.89479     -2.893433
   1.89731     -2.893577
   1.89982     -2.893723
   1.90233     -2.893872
   1.90485     -2.894022
   1.90736     -2.894175
   1.90988     -2.894330
   1.91239     -2.896985
   1.91490     -2.902290
   1.91742     -2.907647
   1.91993     -2.913054
   1.92244     -2.918507
   1.92496     -2.924005
   1.92747     -2.929544
   1.92999     -2.932081
   1.93250     -2.932753
   1.93501     -2.933428
   1.93753     -2.934109
   1.94004     -2.934793
   1.94255     -2.935480
   1.94507     -2.936170
   1.94758     -2.936863
   1.95010     -2.937557
   1.95261     -2.938254
   1.95512     -2.938951
   1.95764     -2.939650
   1.96015     -2.940349
   1.96266     -2.941047
   1.96518     -2.941746
   1.96769     -2.942443
   1.97021     -2.943140
   1.97272     -2.943834
   1.97523     -2.944526
   1.97775     -2.945216
   1.98026     -2.945903
   1.98277     -2.946586
   1.98529     -2.947266
   1.98780     -2.947941
   1.99032     -2.948611
   1.99283     -2.949277
   1.99534     -2.949937
   1.99786     -2.950591
   2.00037     -2.951238
   2.00288     -2.951879
   2.00540     -2.952513
   2.00791     -2.953139
   2.01043     -2.953757
   2.01294     -2.954367
   2.01545     -2.954969
   2.01797     -2.955561
   2.02048     -2.956144
   2.02299     -2.956717
   2.02551     -2.957280
   2.02802     -2.957833
   2.03054     -2.958374
   2.03305     -2.958905
   2.03556     -2.959424
   2.03808     -2.959931
   2.04059     -2.960426
   2.04310     -2.960909
   2.04562     -2.961379
   2.04813     -2.961836
   2.05064     -2.962279
   2.05316     -2.962709
   2.05567     -2.963125
   2.05819     -2.963527
   2.06070     -2.963914
   2.06321     -2.964287
   2.06573     -2.964645
   2.06824     -2.964988
   2.07075     -2.965315
   2.07327     -2.965627
   2.07578     -2.965924
   2.07830     -2.966204
   2.08081     -2.966468
   2.08332     -2.966716
   2.08584     -2.966947
   2.08835     -2.967162
   2.09086     -2.967360
   2.09338     -2.967541
   2.09589     -2.967706
   2.09841     -2.967853
   2.10092     -2.967983
   2.10343     -2.968096
   2.10595     -2.968191
   2.10846     -2.968269
   2.11097     -2.968330
   2.11349     -2.968373
   2.11600     -2.968400
   2.11852     -2.968409
   2.11852     -2.968409
   2.12370     -2.968588
   2.12889     -2.969068
   2.13407     -2.969864
   2.13926     -2.970975
   2.14444     -2.972397
   2.14963     -2.974128
   2.15482     -2.976162
   2.16000     -2.978494
   2.16519     -2.981118
   2.17037     -2.984026
   2.17556     -2.987211
   2.18074     -2.990664
   2.18593     -2.994374
   2.19111     -2.998329
   2.19630     -3.002516
   2.20149     -3.006920
   2.20667     -3.011524
   2.21186     -3.016310
   2.21704     -3.021254
   2.22223     -3.026332
   2.22741     -3.031512
   2.23260     -3.036759
   2.23779     -3.042031
   2.24297     -3.047279
   2.24816     -3.052444
   2.25334     -3.057460
   2.25853     -3.062247
   2.26371     -3.066721
   2.26890     -3.070788
   2.27409     -3.074354
   2.27927     -3.077329
   2.28446     -3.079635
   2.28964     -3.081218
   2.29483     -3.082050
   2.30001     -3.082130
   2.30520     -3.081484
   2.31039     -3.080158
   2.31557     -3.078209
   2.32076     -3.075697
   2.32594     -3.072685
   2.33113     -3.069228
   2.33631     -3.065380
   2.34150     -3.061185
   2.34668     -3.056684
   2.35187     -3.051910
   2.35706     -3.046895
   2.36224     -3.041663
   2.36743     -3.036236
   2.37261     -3.030633
   2.37780     -3.024873
   2.38298     -3.018968
   2.38817     -3.012933
   2.39336     -3.006779
   2.39854     -3.000516
   2.40373     -2.994155
   2.40891     -2.987704
   2.41410     -2.981171
   2.41928     -2.974564
   2.42447     -2.967891
   2.42966     -2.961158
   2.43484     -2.954372
   2.44003     -2.947538
   2.44521     -2.940662
   2.45040     -2.933751
   2.45558     -2.926810
   2.46077     -2.919843
   2.46596     -2.912857
   2.47114     -2.905856
   2.47633     -2.898846
   2.48151     -2.891830
   2.48670     -2.884815
